wavelength,intensity,intensity_err
13.437646512060946,752.7017347547743,7.398173165732754
13.440106493034587,757.1874830457899,7.341353418501615
13.442566474008228,759.6236945258247,7.472194098616162
13.44502645498187,754.7934366861979,7.3907028687787
13.447486435955511,750.8383585611979,7.4285594043714145
13.449946416929153,751.879896375868,7.391477075989632
13.452406397902795,753.5720384385851,7.428450470065017
13.454866378876435,752.418704562717,7.397184145057052
13.457326359850077,754.7100185818142,7.377022683396842
13.459786340823719,757.0647277832031,7.22527329018444
13.46224632179736,757.9314982096354,7.286255985040025
13.464706302771,756.9151407877604,7.199149809985155
13.467166283744643,760.9772508409288,7.268019921462078
13.469626264718285,762.2227172851562,7.19939270278654
13.472086245691926,758.2133314344618,7.2173116639380535
13.474546226665566,762.335913764106,7.136206772058042
13.477006207639208,764.0518120659722,7.223822641841759
13.47946618861285,763.600833468967,7.165043483052307
13.481926169586492,764.9369167751736,7.205094820079968
13.484386150560132,763.0405748155382,7.154516675761761
13.486846131533774,767.9531046549479,7.211257417514455
13.489306112507416,765.426049126519,7.168209660083923
13.491766093481058,769.6579284667969,7.276516815214619
13.4942260744547,769.0889010959202,7.200526478899059
13.49668605542834,771.369154188368,7.344174653665107
13.499146036401982,771.6615566677517,7.319572686775712
13.501606017375623,771.2603556315104,7.365216768847659
13.504065998349265,774.2168240017361,7.465481960038208
13.506525979322905,775.8101298014323,7.540941036558237
13.508985960296547,774.6912163628472,7.517603576883579
13.511445941270189,774.0706922743055,7.618217314287914
13.513905922243831,778.4061041937935,7.587884186450646
13.516365903217471,781.2192789713541,7.631939697632494
13.518825884191113,781.6681857638889,7.594146409386726
13.521285865164755,785.4225769042969,7.607182089515701
13.523745846138397,786.1209818522135,7.58076504987817
13.526205827112038,785.9370998806423,7.637329160012188
13.528665808085679,786.3890414767795,7.5990225680676255
13.53112578905932,783.6626180013021,7.56766436933826
13.533585770032962,781.9542338053385,7.506216467260217
13.536045751006604,781.5072869194878,7.460047110177812
13.538505731980244,785.9668307834202,7.489232381073996
13.540965712953886,781.3834567599827,7.4236809730875
13.543425693927528,783.6888427734375,7.459203130043114
13.54588567490117,779.5882093641493,7.460229639305865
13.54834565587481,781.0875820583767,7.40224175474758
13.550805636848452,779.8166300455729,7.44475875459368
13.553265617822094,775.058349609375,7.415977727706846
13.555725598795735,774.2385321723091,7.456595813765676
13.558185579769376,777.5768873426649,7.425932962209333
13.560645560743017,775.3276706271702,7.471380101594018
13.56310554171666,773.1955362955729,7.4300268148894455
13.565565522690301,774.827392578125,7.547251684692445
13.568025503663943,775.0072835286459,7.488074774626955
13.570485484637583,776.2046847873264,7.529282427068192
13.572945465611225,774.4412536621094,7.52375014005334
13.575405446584867,770.5186021592882,7.547892798350426
13.577865427558509,771.8923407660591,7.538240786854349
13.580325408532149,770.8414374457466,7.66617436843287
13.58278538950579,771.9371337890625,7.6406024928284975
13.585245370479432,766.9605441623264,7.674399603040537
13.587705351453074,761.9087592230903,7.569405295566827
13.590165332426714,764.0136549207899,7.672165901372101
13.592625313400356,767.5906134711372,7.571697781309846
13.595085294373998,763.5028720431858,7.702190082532989
13.59754527534764,765.88720703125,7.617794438176593
13.60000525632128,766.5075276692709,7.7186978082843
13.602465237294922,758.7409227159288,7.4975021591268085
13.604925218268564,763.8556857638889,7.5480346305509
13.607385199242206,762.6792399088541,7.562067751315055
13.609845180215848,762.8141072591146,7.603576552385972
13.612305161189488,755.5764533148872,7.529026607976344
13.61476514216313,757.0982767740885,7.618862283368293
13.617225123136771,760.5701090494791,7.464594275233217
13.619685104110413,760.5626220703125,7.566070465272937
13.622145085084053,756.5733269585503,7.440171623954605
13.624605066057695,762.1527065700955,7.59072491089857
13.627065047031337,760.1989305284288,7.403924374769661
13.629525028004979,763.7661064995659,7.539165703144598
13.631985008978619,760.5763990614149,7.341281754136412
13.63444498995226,759.5093892415365,7.412480384661125
13.636904970925903,759.3552652994791,7.335265269613986
13.639364951899545,763.6129794650608,7.490611104061928
13.641824932873186,752.337914360894,7.29507381990515
13.644284913846827,754.6422356499565,7.379994845677899
13.646744894820468,756.7855326334635,7.387548717248133
13.64920487579411,758.4453735351562,7.467100946616936
13.651664856767752,752.7176818847656,7.261030964491769
13.654124837741392,754.1454772949219,7.343447724480357
13.656584818715034,750.3923543294271,7.263434749670494
13.659044799688676,754.302724202474,7.327583505959983
13.661504780662318,754.854495578342,7.296329851101055
13.663964761635958,756.0460544162327,7.4321301407744285
13.6664247426096,756.8995090060764,7.283923559237784
13.668884723583242,755.3290032280815,7.411573330698939
13.671344704556883,752.7236938476562,7.316869138429514
13.673804685530524,752.1907077365452,7.38666600790477
13.676264666504165,753.0166456434462,7.268372121095065
13.678724647477807,752.5204705132378,7.385808389713863
13.68118462845145,748.5885043674045,7.27005889881034
13.683644609425091,748.6018235948351,7.371426559895057
13.686104590398731,745.8708123101128,7.376320306895602
13.688564571372373,746.765635172526,7.402583937969726
13.691024552346015,749.5367329915365,7.384017956158427
13.693484533319657,746.9220614963108,7.4247773953339715
13.695944514293297,745.7396409776476,7.299461553774633
13.698404495266939,745.4971822102865,7.282242153472034
13.70086447624058,741.9468722873264,7.166727336173315
13.703324457214222,747.9493815104166,7.163379871067699
13.705784438187862,743.8112725151909,7.075609880213172
13.708244419161504,744.2102593315972,7.028681095358684
13.710704400135146,743.4690110948351,6.998425242810975
13.713164381108788,740.6481526692709,7.018042022072669
13.71562436208243,736.6121656629774,6.895123940306671
13.71808434305607,736.7811787923177,6.87623794576893
13.720544324029712,729.9365607367622,6.802413320563128
13.723004305003354,734.193627251519,6.92794781481713
13.725464285976996,736.6154344346788,6.990272503843694
13.727924266950636,735.84912109375,6.837492976945465
13.730384247924277,735.4059855143229,6.809975887697681
13.73284422889792,734.3806525336372,6.852476539141423
13.735304209871561,730.9544067382812,6.798553175016415
13.737764190845201,732.5244615342882,6.742284662605068
13.740224171818843,731.1599290635851,6.836514789876841
13.742684152792485,729.8797098795573,6.817827755978843
13.745144133766127,730.1584404839409,6.760161201099867
13.747604114739767,733.5390692816841,6.801649174902544
13.750064095713409,728.2709554036459,6.744338915472215
13.75252407668705,730.5491163465712,6.739184014465338
13.754984057660693,731.2016126844618,6.8402557780236934
13.757444038634334,730.2099202473959,6.758097271162059
13.759904019607974,737.8052334255642,6.85512213693483
13.762364000581616,731.1721818712023,6.770530632656095
13.764823981555258,733.6237419976128,6.782702300903736
13.7672839625289,733.3543904622396,6.6835561907411565
13.76974394350254,734.8378533257378,6.905101499237238
13.772203924476182,732.8042704264323,6.610662538449963
13.774663905449824,736.6470167371962,6.68336384015212
13.777123886423466,737.182152642144,6.62916351593238
13.779583867397106,735.2168341742622,6.576430787602242
13.782043848370748,734.5468241373698,6.525591271008643
13.78450382934439,731.7687344021267,6.597030702778744
13.786963810318031,730.8136037190756,6.5102412101143985
13.789423791291672,738.0740152994791,6.639384575826247
13.791883772265313,734.4093441433376,6.472976939559671
13.794343753238955,727.3589341905382,6.550398471397481
13.796803734212597,730.5342983669705,6.492652906090789
13.799263715186239,730.0133243136936,6.54581601661478
13.801723696159879,725.6039106580946,6.414444088132653
13.804183677133521,726.1221550835503,6.613451362103862
13.806643658107163,725.0923004150391,6.508233805183244
13.809103639080805,725.4874165852865,6.62065482503154
13.811563620054445,724.9477962917751,6.582506265934234
13.814023601028087,725.1544206407335,6.705462400906265
13.816483582001728,725.1782531738281,6.633821022831859
13.81894356297537,730.6456875271267,6.84230192059207
13.82140354394901,727.8345336914062,6.72606378663785
13.823863524922652,728.0950046115452,6.898114050951286
13.826323505896294,730.939232720269,6.888949886538936
13.828783486869936,732.1149698893229,7.024452275017286
13.831243467843578,728.6817796495226,6.935791042334518
13.833703448817218,732.0451117621528,7.143296348696746
13.83616342979086,725.7287529839409,7.078747035722239
13.838623410764502,735.2334594726562,7.331482212783836
13.841083391738144,736.3675130208334,7.166397742535362
13.843543372711784,733.2303025987413,7.16270464296752
13.846003353685425,735.5050455729166,7.091027031854234
13.848463334659067,733.2462429470486,7.233600379278988
13.85092331563271,736.8829718695747,7.409673238918177
13.85338329660635,737.3059861924913,7.238713704679606
13.855843277579991,733.5179714626736,7.111703165077894
13.858303258553633,730.6749403211805,7.092422558638374
13.860763239527275,731.3133578830295,7.001488517815007
13.863223220500915,730.1177876790365,6.983955825895225
13.865683201474557,732.3106858995226,6.839944126273329
13.868143182448199,732.7926940917969,6.870909446205596
13.87060316342184,733.4088745117188,6.752505603241893
13.873063144395482,730.0431925455729,6.670690098042295
13.875523125369122,732.9191589355469,6.5776212712625215
13.877983106342764,733.5487196180555,6.597479559083216
13.880443087316406,733.2068684895834,6.5007671208453015
13.882903068290048,736.0691223144531,6.581359006007453
13.885363049263688,733.5922190348307,6.463087989397801
13.88782303023733,730.9756452772352,6.432032468467252
13.890283011210972,734.5729810926649,6.428980470682939
13.892742992184614,731.9232245551216,6.360165513011587
13.895202973158254,740.3609517415365,6.43261481253322
13.897662954131896,743.632080078125,6.48439356237844
13.900122935105538,739.1409471299913,6.41248497131469
13.90258291607918,739.7913784450955,6.5002713776575405
13.90504289705282,739.0005866156685,6.52655540562136
13.907502878026461,743.6815897623698,6.604475841188143
13.909962859000103,745.1287841796875,6.649199785908531
13.912422839973745,748.3374972873264,6.807359086882765
13.914882820947387,741.557349310981,6.886329982258773
13.917342801921027,740.0669589572483,6.865572080981198
13.919802782894669,744.6812405056423,7.025772784157706
13.92226276386831,744.5391133626302,6.967482393624396
13.924722744841953,745.4703843858507,7.010153579035386
13.927182725815593,752.1444939507378,7.015261566791737
13.929642706789235,748.5384691026476,6.912645095892675
13.932102687762876,751.3928426106771,6.8367043947158965
13.934562668736518,753.7328152126736,6.837718677505502
13.937022649710158,753.0795050726997,6.656063700233603
13.9394826306838,754.7937554253472,6.747503598083277
13.941942611657442,756.339124891493,6.696157668054359
13.944402592631084,754.5803595648872,6.632404751668328
13.946862573604726,756.5098876953125,6.573973157891098
13.949322554578366,753.0989142523872,6.6772824911640685
13.951782535552008,750.3067559136284,6.553035255882544
13.95424251652565,759.5286153157552,6.78615763837452
13.956702497499291,753.3150329589844,6.713740311574289
13.959162478472932,757.7637634277344,6.812783961623467
13.961622459446573,762.6858554416233,6.856804534589231
13.964082440420215,761.8060370551216,7.05559977489731
13.966542421393857,761.5104336208767,6.953378970580006
13.969002402367497,760.9796346028646,7.111649842827901
13.971462383341139,760.0283610026041,7.089134684102109
13.973922364314781,761.0194939507378,7.215470272237696
13.976382345288423,762.7339511447483,7.190653770459245
13.978842326262063,761.5779859754774,7.309300407740223
13.981302307235705,758.7904222276476,7.181861236456493
13.983762288209347,761.9847649468315,7.240895284555036
13.986222269182988,760.6134745279948,7.185989193679528
13.98868225015663,757.7706875271267,7.129971255836931
13.99114223113027,758.673082139757,7.063796926746075
13.993602212103912,759.2738545735677,6.970549276294139
13.996062193077554,758.8261311848959,6.828553558917909
13.998522174051196,762.6856553819445,6.880614601456685
14.000982155024836,757.5658365885416,6.759120363926988
14.003442135998478,758.6416354709202,6.659277460946977
14.00590211697212,761.1020236545139,6.644529554369146
14.008362097945762,761.2774658203125,6.579545663599182
14.010822078919402,757.0507507324219,6.537431837847178
14.013282059893044,759.7330559624565,6.442700511484885
14.015742040866686,761.0975646972656,6.482739082538129
14.018202021840327,758.794935438368,6.551349552031494
14.020662002813967,756.7151794433594,6.733794584181444
14.02312198378761,760.0007493760851,6.7305354891417055
14.025581964761251,762.6758456759983,6.8496138494325605
14.028041945734893,764.756089952257,6.913713909710227
14.030501926708535,763.9212103949653,7.121091775809724
14.032961907682175,758.718004014757,7.133958435576941
14.035421888655817,765.1905653211805,7.471203461343354
14.037881869629459,768.0377943250868,7.506860313005743
14.0403418506031,765.0958964029948,7.550753416026765
14.04280183157674,772.7080925835503,7.538433446189922
14.045261812550383,769.1851264105903,7.524524321342527
14.047721793524024,767.1335754394531,7.4975243308535005
14.050181774497666,772.8255784776476,7.636747269863344
14.052641755471306,770.1954583062065,7.482055785216498
14.055101736444948,767.2208964029948,7.281876470119465
14.05756171741859,769.4868910047743,7.179384160642522
14.060021698392232,771.9918043348524,7.274861212790635
14.062481679365874,767.0043572319878,6.860713650398063
14.064941660339514,771.2059665256077,6.8866742551623545
14.067401641313156,770.5514221191406,6.805903657327489
14.069861622286798,767.3159383138021,6.793635852071234
14.07232160326044,769.2410413953993,6.745913767465343
14.07478158423408,772.9651523166233,6.801703530984359
14.077241565207721,771.3885904947916,6.8106356146703995
14.079701546181363,773.9730902777778,6.911437119737585
14.082161527155005,775.1052517361111,7.041531816019678
14.084621508128645,775.444603814019,7.138565431158237
14.087081489102287,776.4471198187935,7.220035240356422
14.089541470075929,774.6566297743055,7.188793712725351
14.09200145104957,773.3829074435764,7.210630776243968
14.094461432023211,779.3343404134115,7.238923874027979
14.096921412996853,781.3086785210503,7.301964837541925
14.099381393970495,776.3526916503906,7.308129525414128
14.101841374944136,779.0987074110243,7.400904944323753
14.104301355917778,785.968007405599,7.488179610665112
14.106761336891418,791.8272535536024,7.478902582156105
14.10922131786506,783.7254570855034,7.2086934103348685
14.111681298838702,781.9727105034722,7.215244038533671
14.114141279812344,779.0960489908854,6.954345545197277
14.116601260785984,784.9748602973091,7.09671081941256
14.119061241759626,786.6633741590712,7.0660534615581225
14.121521222733268,787.3389316134983,7.016037892338472
14.12398120370691,787.2879299587673,6.948707344074705
14.12644118468055,789.6699795193142,7.1709799413939335
14.128901165654192,794.1811082628038,7.288716723034392
14.131361146627833,793.1292588975695,7.2541079404804
14.133821127601475,795.3044738769531,7.256991325368172
14.136281108575117,790.8199496799045,7.172900067004806
14.138741089548757,793.6936475965712,7.181158862031078
14.1412010705224,797.3587307400173,7.20003875020538
14.143661051496041,799.6564364963108,7.268209732379262
14.146121032469683,794.3855556911892,7.287374792509013
14.148581013443323,801.250491672092,7.381631909146126
14.151040994416965,799.5804748535156,7.379617689437842
14.153500975390607,799.4958835177952,7.331802657105316
14.155960956364249,804.3124321831597,7.1692667574286455
14.158420937337889,804.897708468967,7.133649151994698
14.16088091831153,807.3919508192274,7.083213672648138
14.163340899285172,814.7970140245226,7.178409268871328
14.165800880258814,811.0768500434028,7.255788766486994
14.168260861232454,805.6762390136719,7.295475419693392
14.170720842206096,814.4390496148003,7.338726906636827
14.173180823179738,819.7907274034288,7.391939940432726
14.17564080415338,817.382090250651,7.176198893749587
14.178100785127022,831.7349785698784,7.250036764869799
14.180560766100662,835.1179673936632,7.195811981119765
14.183020747074304,832.7460496690538,7.184709387760768
14.185480728047946,837.915259467231,7.2165172725580735
14.187940709021587,837.3539055718315,7.3018250432866925
14.190400689995228,831.4815945095486,7.1787300312949744
14.19286067096887,836.0578545464409,7.398307920012448
14.195320651942511,838.3443196614584,7.3792996833774165
14.197780632916153,837.0806918674045,7.492202200551867
14.200240613889793,840.9281480577257,7.433681845355623
14.202700594863435,842.4428236219618,7.512914139078112
14.205160575837077,841.2427605523003,7.3817488090360275
14.207620556810719,846.4890407986111,7.540339732408293
14.210080537784359,846.0776095920139,7.496215491985317
14.212540518758,841.8638543023003,7.379631865751417
14.215000499731643,840.3233167860243,7.270091511220757
14.217460480705284,842.8579915364584,7.168294879123029
14.219920461678926,836.3292473687065,7.0989477810093256
14.222380442652566,838.0785590277778,7.009697855721301
14.224840423626208,840.3365987141927,7.1378256905137665
14.22730040459985,832.0086805555555,6.914635144043929
14.229760385573492,832.318589952257,7.126647617881968
14.232220366547132,833.4582689073351,7.143546110529955
14.234680347520774,832.4798719618055,7.312428539296728
14.237140328494416,831.994150797526,7.304013141420124
14.239600309468058,833.4945136176216,7.634110680492072
14.242060290441698,828.3492736816406,7.498884849976451
14.24452027141534,826.5826653374565,7.703296686421879
14.246980252388981,830.3267822265625,7.773616130935945
14.249440233362623,828.2911444769966,7.772518025051237
14.251900214336265,828.9694383409288,7.502417283845623
14.254360195309905,831.4195997450087,7.403866039898116
14.256820176283547,829.5095723470052,7.087804676691141
14.259280157257189,829.3430853949653,6.904442778476423
14.26174013823083,828.8548244900173,6.789173438968994
14.264200119204471,824.9615614149305,6.67868151910014
14.266660100178113,824.1245930989584,6.804711624733408
14.269120081151755,826.5118001302084,6.843107395038844
14.271580062125397,827.8033684624565,7.071132292334584
14.274040043099037,826.6651068793403,7.1585882749724075
14.276500024072678,830.4944864908854,7.555323116225596
14.27896000504632,833.9166225857205,7.621993831020611
14.281419986019962,827.620103624132,7.780614611094862
14.283879966993602,830.5900472005209,7.680887219896948
14.286339947967244,836.7033623589409,7.7193813386786845
14.288799928940886,840.9172024197048,7.413558415962287
14.291259909914528,853.965084499783,7.464178439036733
14.29371989088817,851.7197875976562,7.283142308512447
14.29617987186181,850.917700873481,7.238978385170749
14.298639852835452,851.8653801812065,7.116556681469735
14.301099833809094,870.7120971679688,7.331692983999584
14.303559814782735,894.7797444661459,7.366737495411322
14.306019795756376,940.884280734592,7.73160029319027
14.308479776730017,1006.5104166666666,8.400311900287175
14.31093975770366,1033.6730278862847,8.481254246416993
14.313399738677301,1023.0584242078993,8.780279917076376
14.315859719650941,1005.1684265136719,8.665956450102591
14.318319700624583,966.7654317220052,8.409376227615072
14.320779681598225,919.1680297851562,7.780196145412377
14.323239662571867,885.0555284288195,7.685841682507496
14.325699643545507,851.0527886284722,7.294964087055125
14.328159624519149,826.4188503689236,7.141030452183497
14.33061960549279,817.1227620442709,7.049336869120597
14.333079586466432,810.8396402994791,7.032893276813913
14.335539567440074,805.9210611979166,6.968808936384807
14.337999548413714,805.2935078938802,7.052375619049767
14.340459529387356,806.5301038953993,7.13930052665554
14.342919510360998,802.5465935601128,7.1795012084229715
14.34537949133464,802.3700968424479,7.451680174021479
14.34783947230828,801.3328111436632,7.284413031777514
14.350299453281922,801.0365058051216,7.220122748888287
14.352759434255564,802.1192084418403,6.960153424989923
14.355219415229206,814.358144124349,7.029598925892441
14.357679396202846,830.6543375651041,6.809402277261981
14.360139377176488,918.8550889756945,7.384068960221757
14.36259935815013,1095.6470438639324,8.494580186921782
14.365059339123771,1135.86668226454,8.936017072320862
14.367519320097413,980.9611985948351,8.059012107007877
14.369979301071053,872.3989427354601,7.7026121210040275
14.372439282044695,831.760728624132,7.627135174100701
14.374899263018337,812.5938924153646,7.594257335272392
14.377359243991979,810.6368103027344,7.713794533507451
14.379819224965619,802.553002251519,7.4264759706907055
14.38227920593926,799.3990681966146,7.192812906069827
14.384739186912903,806.8102111816406,6.934761730745368
14.387199167886545,803.6668158637153,6.733884591868329
14.389659148860185,797.503421359592,6.45416753490167
14.392119129833826,798.9833611382378,6.536168319808245
14.394579110807468,800.9716491699219,6.600130184622288
14.39703909178111,795.6857130262587,6.731988853234882
14.39949907275475,794.5382215711805,7.022525969393801
14.401959053728392,796.435302734375,7.232089186126182
14.404419034702034,793.3049621582031,7.494833189263408
14.406879015675676,792.174563937717,7.437221101581763
14.409338996649318,795.0248718261719,7.480197327251385
14.411798977622958,792.7682223849827,7.19478661127138
14.4142589585966,794.7604031032986,7.079152824619194
14.416718939570242,798.9508972167969,6.875549579109453
14.419178920543883,794.5033264160156,6.635608348777522
14.421638901517523,794.4742126464844,6.546714897437735
14.424098882491165,800.0971950954861,6.59844003819925
14.426558863464807,797.9856940375435,6.8078565751890965
14.429018844438449,794.3629930284288,6.756252964234446
14.43147882541209,801.1681281195747,7.125356212532933
14.433938806385731,802.0389336480034,7.3376110364926275
14.436398787359373,794.7716979980469,7.527249032853133
14.438858768333015,799.5674879286024,7.623342040214476
14.441318749306657,801.8265923394097,7.703957251031813
14.443778730280297,797.2789916992188,7.580279506319949
14.446238711253939,798.2334255642361,7.185593111301494
14.44869869222758,803.2759874131945,7.005197289961687
14.451158673201222,797.001963297526,6.788535556100192
14.453618654174862,796.6962890625,6.77961000959067
14.456078635148504,801.4294501410591,6.754465822754055
14.458538616122146,802.0303514268663,6.873353429976059
14.460998597095788,799.0089552137587,7.011027430180129
14.463458578069428,803.1928371853298,7.326331248295196
14.46591855904307,800.8027920193142,7.314396112088903
14.468378540016712,798.1935831705729,7.420006330437819
14.470838520990354,799.0008036295573,7.420114232451874
14.473298501963994,801.1693556043837,7.362845475157205
14.475758482937636,798.725830078125,7.173334130050417
14.478218463911277,801.1991339789497,7.103241077838907
14.48067844488492,803.7643636067709,6.924315365619217
14.483138425858561,800.8792860243055,6.792510130219172
14.485598406832201,801.4458618164062,6.946636594201334
14.488058387805843,803.0553012424045,6.980356478261974
14.490518368779485,804.3265821668837,7.196391378368207
14.492978349753127,803.086168077257,7.095726033631789
14.495438330726767,807.0929226345486,7.298076697360488
14.497898311700409,800.9028523763021,7.28461947123781
14.50035829267405,803.1396925184462,7.543047916555326
14.502818273647692,809.9607781304253,7.555438541084569
14.505278254621333,808.1924031575521,7.372536480270846
14.507738235594974,800.1786431206597,7.200439443507177
14.510198216568616,809.6181471082899,7.136082339346875
14.512658197542258,811.6159193250868,7.216679451434833
14.515118178515898,797.3672587076823,7.057893203143243
14.51757815948954,806.7668117947048,7.2625799368069135
14.520038140463182,806.0181443956163,7.064439940117361
14.522498121436824,800.5266689724392,7.1923625840381495
14.524958102410466,801.7291090223524,7.277652470194566
14.527418083384106,804.7106153700087,7.539870919050775
14.529878064357748,800.153588189019,7.353314272380108
14.53233804533139,799.8588494194878,7.273511689089971
14.534798026305031,805.6606648763021,7.246332838075955
14.537258007278671,802.2944742838541,7.334347465881044
14.539717988252313,794.105478922526,7.417546178386754
14.542177969225955,813.7924126519097,7.519775521338453
14.544637950199597,808.1561584472656,7.495466619253067
14.547097931173237,798.9885762532552,7.332999757847108
14.549557912146879,810.8318820529514,7.604611524589401
14.55201789312052,813.2521158854166,7.611181548350098
14.554477874094163,802.4240417480469,7.580855909369825
14.556937855067805,810.1043938530815,7.4307124606037975
