wavelength,intensity,intensity_err
7.536250506054559,5998.631596779337,59.37944362327049
7.5375296961929275,5983.006631656569,56.20192110840999
7.538808886331295,6027.565643933354,54.63551875653162
7.540088076469663,6074.932866310587,55.94241089713843
7.541367266608032,6116.424874441965,59.47444070188246
7.542646456746399,6190.998171436543,61.15507662331602
7.543925646884768,6235.202123525191,67.92522050803272
7.545204837023135,6267.600939692283,70.82056057643378
7.546484027161504,6329.606903698979,69.707723203139
7.547763217299872,6328.4476941167095,70.36032767554698
7.54904240743824,6268.359768614477,68.60545936774481
7.550321597576608,6222.432851363202,63.05701991933928
7.551600787714976,6160.228694993622,59.18326565509669
7.552879977853344,6111.638238400829,58.81728973040318
7.554159167991712,6082.3978894292095,57.304959720867934
7.55543835813008,6072.913499481824,61.61190679393036
7.556717548268448,6078.723543128189,66.09108434164916
7.557996738406816,6163.714320591518,71.05387284744374
7.559275928545184,6199.103924186862,73.50107149579242
7.560555118683553,6261.120042450574,72.09189765777957
7.56183430882192,6295.339948381697,66.90505958080261
7.563113498960289,6308.835404376594,82.04780265193617
7.564392689098656,6367.362817881059,78.1689940673375
7.5656718792370246,6356.923504264987,73.9479972903276
7.566951069375392,6297.368667291135,67.34022124550401
7.5682302595137605,6229.577028858418,69.00543654339904
7.569509449652129,6202.642059948979,63.83754514029611
7.570788639790496,6150.687255859375,67.50436733512626
7.572067829928865,6142.053247568559,67.4001337104265
7.573347020067232,6158.758813974809,64.1162561381114
7.574626210205601,6210.780856385523,62.24812274162878
7.575905400343969,6241.84050641741,57.06455112867603
7.577184590482337,6298.048738440689,58.32261790323733
7.578463780620705,6340.0234574298465,59.451239279097386
7.579742970759073,6397.679637675383,63.843218755348325
7.581022160897441,6455.920843630421,68.56194473206062
7.5823013510358095,6435.1101273517215,73.23863420799681
7.583580541174177,6424.956677495217,70.69155977120158
7.584859731312545,6320.427126514668,71.69065299356912
7.586138921450913,6285.598602917729,66.74454198054568
7.587418111589281,6226.665771484375,65.76156902928467
7.58869730172765,6187.800043845663,61.04351573313351
7.589976491866017,6173.8104472257655,58.988017641416725
7.591255682004386,6220.885104432398,56.69196975815143
7.592534872142753,6261.042042012117,57.81972494301848
7.593814062281122,6303.445093271684,59.62183739083451
7.59509325241949,6386.1294144610965,63.93974924310171
7.596372442557858,6423.437340561224,65.95480681419245
7.597651632696226,6454.192437619579,66.48497882232208
7.5989308228345935,6444.282704878827,65.3400982573297
7.600210012972962,6461.479671556122,63.310007375217175
7.60148920311133,6390.583406409439,63.20125119970417
7.602768393249698,6351.317457549426,61.67391229647808
7.604047583388066,6288.9775191326535,67.61807517757315
7.605326773526434,6288.265171595982,70.01509263125656
7.606605963664802,6255.182726801658,68.37114237219929
7.607885153803171,6286.0229292889035,68.7278291208034
7.609164343941538,6339.466931401467,71.73681258189019
7.610443534079907,6396.190414740115,68.08943812912169
7.611722724218274,6461.459173708546,68.62149953159414
7.6130019143566425,6475.298982581314,65.20681634585446
7.614281104495011,6545.3210249920285,62.640251709546234
7.6155602946333785,6565.824901347258,61.915786952168155
7.616839484771747,6578.649159956952,60.87803152820379
7.618118674910114,6574.472701092156,62.08743649305433
7.619397865048483,6536.689114317602,64.20006122424184
7.620677055186851,6486.424774792729,69.63336511205523
7.621956245325219,6472.042894013074,70.17338379213089
7.623235435463587,6460.395183952487,75.26542722847108
7.624514625601955,6464.5667948820155,73.77311938380171
7.625793815740323,6537.322330397003,71.6754811791814
7.627073005878691,6638.809864277742,67.79229192601957
7.628352196017059,6755.9218152104595,67.92125602869761
7.6296313861554275,6889.600695551658,67.65941627072776
7.630910576293795,7006.816441127232,65.90122960257709
7.632189766432163,7096.1087422273595,66.18962541496194
7.633468956570531,7126.301349250638,66.69241211881342
7.634748146708899,7215.407057158801,69.21545580524564
7.636027336847268,7304.02214704241,72.96849387314636
7.637306526985635,7458.142473493303,72.13794303063123
7.638585717124004,7654.1268534757655,74.17462120977552
7.639864907262371,7786.0708207110965,76.18674515478493
7.64114409740074,7973.663853236607,75.22689335828372
7.642423287539108,8272.013203523597,80.61820896549258
7.643702477677476,8628.218077367666,82.85508456751461
7.644981667815844,9064.607038225446,90.15732711806486
7.6462608579542115,9798.562769052935,100.45221290824419
7.64754004809258,10526.732855349172,112.19192990532692
7.648819238230948,11431.752600845026,125.43224875931757
7.650098428369316,12096.111706792091,134.60028455740698
7.651377618507684,12490.305763711734,140.71909435563722
7.652656808646052,11429.339574697065,112.19930456930656
7.65393599878442,10051.011878188776,96.97077065723597
7.655215188922789,8489.236891143177,80.82326720618694
7.656494379061156,7384.788893096301,68.18286991761491
7.657773569199525,6916.125433474171,62.898128499421325
7.659052759337892,6727.162134287309,62.86440434953517
7.6603319494762605,6638.1394242267215,64.39966327396633
7.661611139614629,6589.139498963648,65.62854914450216
7.662890329752996,6565.031145368303,65.94591823143081
7.664169519891365,6556.141870615434,68.94083869835997
7.665448710029732,6564.156334701849,73.37838777492527
7.666727900168101,6513.713613081952,70.81046404607834
7.668007090306469,6510.437893614477,72.13175934501758
7.669286280444837,6446.897729990434,71.9696809480781
7.670565470583205,6415.881985411352,66.43909938970826
7.671844660721573,6325.534837372449,66.09364107328241
7.673123850859941,6285.563900071747,65.51634424898737
7.6744030409983095,6267.721789301658,64.59222449880998
7.675682231136677,6243.478784677934,60.38586528156371
7.676961421275045,6256.848986567283,64.60276027002391
7.678240611413413,6296.231440330038,61.55953911785629
7.679519801551781,6314.522246691646,62.98280216643865
7.680798991690149,6332.362523915816,57.14831729252944
7.682078181828517,6361.645612444197,57.14312007578216
7.683357371966886,6328.993328483737,56.84171098098041
7.684636562105253,6342.356554926658,58.12725273001116
7.685915752243622,6343.594034000319,60.41921385088394
7.687194942381989,6295.487748126594,59.24789937702862
7.688474132520358,6272.396359813457,60.24741409683482
7.689753322658726,6237.112718231824,62.349583205627916
7.6910325127970935,6185.639145208865,64.25180335041377
7.692311702935462,6173.675347775829,66.62875918419027
7.6935908930738295,6196.06715361926,69.21270764338574
7.694870083212198,6203.354277941646,69.27798820040898
7.696149273350566,6253.0591019610965,69.39158426628057
7.697428463488934,6292.138019172513,66.12069430762891
7.698707653627302,6327.550816127232,64.56009215781307
7.69998684376567,6365.9831343670285,63.45183049832802
7.701266033904038,6340.6679886798465,62.44390944769947
7.702545224042407,6349.842434630102,62.14800990737676
7.703824414180774,6319.716203962053,59.833910923217985
7.7051036043191425,6309.817766462053,60.83001648030666
7.70638279445751,6239.151880381059,59.287426349822624
7.7076619845958785,6224.687201052296,62.213133404063875
7.708941174734247,6167.216114277742,61.57933161425914
7.710220364872614,6210.771783322704,64.84821022183024
7.711499555010983,6214.580122967156,63.79829810825202
7.71277874514935,6266.918387276785,63.78731931694265
7.714057935287719,6344.4539570711095,60.23816833322369
7.715337125426087,6361.673055843431,62.17235917055579
7.716616315564455,6408.226059271365,60.41600278290235
7.717895505702823,6436.218710140306,64.85735405184273
7.719174695841191,6458.220782844388,69.01873813261942
7.720453885979559,6408.354487205038,65.97978558354846
7.7217330761179275,6435.947564572704,69.77555428793414
7.723012266256295,6338.995794802296,67.0786705566879
7.724291456394663,6313.695392219388,72.74233403850818
7.725570646533031,6228.034593231824,67.75128000084578
7.726849836671399,6255.111148756378,65.53166970314875
7.728129026809768,6223.8113789461095,63.40880362008868
7.729408216948135,6267.648233219069,59.9634384962919
7.730687407086504,6300.913589166135,58.16659373174516
7.731966597224871,6352.80040756537,55.85642000013312
7.73324578736324,6403.126504703444,54.8016503971587
7.734524977501608,6432.968331473215,54.32443771742846
7.735804167639976,6465.84343610491,56.4253935100567
7.737083357778344,6478.750901825574,57.714002355465375
7.7383625479167115,6481.324089205995,64.3477722953524
7.73964173805508,6412.209512515944,67.13281318032162
7.7409209281934475,6414.650664660396,69.52505103643468
7.742200118331816,6339.102040816327,69.13876047302162
7.743479308470184,6326.665417729592,66.6833178392369
7.744758498608552,6291.092354910715,64.86427005599518
7.74603768874692,6278.705556441327,64.94442314019264
7.747316878885288,6289.133001833546,64.35687474681751
7.748596069023656,6306.536825374681,64.85704077978768
7.749875259162025,6379.590132732781,65.75167811483624
7.751154449300392,6355.830411949936,63.29004817461646
7.7524336394387605,6410.212003746811,65.55353671753728
7.753712829577128,6477.7350476323345,66.02521484116471
7.7549920197154965,6548.728769730548,65.98414374809062
7.756271209853865,6412.264224928253,65.69875201878706
7.757550399992232,6414.797632334184,68.09883936569314
7.758829590130601,6395.005859375,64.39051529341947
7.760108780268968,6330.46619399713,65.86197531063263
7.761387970407337,6272.032361088967,59.4179163591969
7.762667160545705,6255.675427495217,59.37224626248598
7.763946350684073,6282.682457748724,59.48638496216704
7.765225540822441,6312.394665776467,60.77506884618295
7.766504730960809,6364.640620017538,58.87658429390302
7.767783921099177,6388.3823441485965,56.493900708576504
7.7690631112375454,6412.6215222417095,57.31979293550841
7.770342301375913,6468.817058952487,63.11344443174066
7.771621491514281,6514.401431959503,65.68034336009356
7.772900681652649,6578.421949736926,69.34618948547012
7.774179871791017,6488.288255341199,69.88164540511848
7.775459061929386,6436.641327527104,70.61076479210658
7.776738252067753,6413.479327766263,69.91292206388637
7.778017442206122,6326.918880540497,67.62648384040138
7.779296632344489,6296.707624162947,66.2221383702171
7.780575822482858,6238.516576650191,64.83249960091845
7.781855012621226,6267.960229990434,63.95757193745562
7.783134202759594,6276.57599748884,61.74136968618389
7.784413392897962,6296.5467753507655,63.721804470587536
7.7856925830363295,6371.346694634885,60.72148594245029
7.786971773174698,6388.3519511320155,60.46392428294834
7.788250963313066,6476.848343829719,60.30114423076063
7.789530153451434,6462.468989158163,66.27098224197596
7.790809343589802,6509.887216996173,66.6397568753895
7.79208853372817,6477.4423828125,68.5840433461332
7.793367723866538,6431.543486926021,66.67679851451408
7.794646914004907,6421.104875837053,67.49910995696187
7.795926104143274,6380.509675940689,62.904765934691625
7.7972052942816426,6345.435128348215,62.47038240363722
7.79848448442001,6339.036237444197,61.65354471539696
7.7997636745583785,6347.1200175382655,60.2198673808882
7.801042864696746,6367.2337023676655,58.85793158222909
7.802322054835114,6407.576266541773,60.39207316636982
7.803601244973483,6481.275918765944,61.42619291584958
7.80488043511185,6558.688127790178,59.533530652062396
7.806159625250219,6608.543736049107,60.03149754538993
7.807438815388586,6643.619713608099,62.3217792231759
7.808718005526955,6703.063267299107,66.86252984136053
7.809997195665323,6757.788529376594,67.57952944512444
7.811276385803691,6705.2584452726405,68.08368562177984
7.812555575942059,6688.552126514668,72.18435336101788
7.813834766080427,6562.583730269452,67.93913772952843
7.815113956218795,6481.617476482781,65.20556031216675
7.816393146357163,6339.850994499362,66.04463268429959
7.817672336495531,6363.2627152423465,65.44750785921624
7.818951526633899,6330.314662388393,64.19615602591743
7.820230716772267,6365.402871890944,62.393372302841975
7.821509906910635,6353.678332270408,63.392180778086015
7.822789097049004,6443.1582230548465,62.827734876832636
7.824068287187371,6473.495485889668,62.60920279330237
7.82534747732574,6488.673329878827,63.84154003080336
7.826626667464107,6510.838827327806,68.59133072799237
7.827905857602476,6496.928641183035,67.53492451991292
7.829185047740844,6476.54661591199,73.65672280283131
7.8304642378792115,6414.590546277104,71.40476695233164
7.83174342801758,6385.015879105548,74.46896090430742
7.8330226181559475,6343.791040537309,72.25695718942055
7.834301808294316,6332.698944714604,71.26923968155018
7.835580998432684,6297.656095543686,64.74700046544406
7.836860188571052,6321.173773317921,65.64129742699248
7.83813937870942,6336.912273796237,62.534813684224005
7.839418568847788,6377.181167291135,60.36608554088919
7.840697758986156,6422.499765824298,60.740875565779334
7.841976949124525,6452.721694634885,59.759107600625306
7.843256139262892,6489.285803970026,60.363497367191485
7.8445353294012605,6491.869045958227,60.834546775197
7.845814519539628,6498.988958864796,62.52610711713074
7.8470937096779965,6463.8888163663905,62.61538577245372
7.848372899816365,6466.411815409758,64.83926527741204
7.849652089954732,6387.712536870217,63.10472206082478
7.850931280093101,6381.485172193878,66.16541149702462
7.852210470231468,6307.237857740753,67.24222123750505
7.853489660369837,6320.268469985651,68.24886046220601
7.854768850508205,6301.0829480229595,64.57475620899973
7.856048040646573,6340.203404017857,67.32254281054628
7.857327230784941,6360.9524523676655,63.441026902007124
7.858606420923309,6394.469851124043,64.42941693567401
7.859885611061677,6481.380097058354,60.51422441886483
7.861164801200045,6457.053591358418,64.34940016118804
7.862443991338413,6465.533925581952,62.60129845492754
7.863723181476781,6457.479258011798,66.46656994668136
7.865002371615149,6457.330950055803,66.75793703888338
7.866281561753517,6416.2383011798465,69.60401393272414
7.867560751891885,6398.918940330038,70.70311677605234
7.868839942030253,6327.622857541454,70.8290547622059
7.870119132168622,6363.937230947066,72.05461467683662
7.871398322306989,6286.416249800702,74.81252748391118
7.872677512445358,6302.175910794005,72.09518305746597
7.873956702583725,6298.667938855229,72.09890754949669
7.875235892722094,6357.7595812739155,71.19179827309256
7.876515082860462,6345.2334980867345,69.61941779374213
7.8777942729988295,6450.0647570551655,71.50173028661156
7.879073463137198,6437.436084980867,70.7413954446377
7.8803526532755654,6465.849534638074,66.81016138726314
7.881631843413934,6458.465665856186,67.50934829344743
7.882911033552302,6484.007244499362,65.79493504946934
7.88419022369067,6444.63893096301,66.43313936403568
7.885469413829038,6431.0020527742345,64.59605517798417
7.886748603967406,6388.584203603316,64.41301099205636
7.888027794105774,6358.8981734295285,61.61979624686788
7.889306984244143,6360.432283362564,66.89593174989376
7.89058617438251,6316.314358458227,65.74835865425872
7.8918653645208785,6327.831069634885,69.28059891276695
7.893144554659246,6356.749591438138,63.59504466995719
7.894423744797614,6433.69109235491,63.21209937004757
7.895702934935983,6477.389927455357,66.78614409829395
7.89698212507435,6553.970170001594,68.58810254502617
7.898261315212719,6604.6334851323345,68.66922980093744
7.899540505351086,6655.6413374920285,68.26522048091726
7.900819695489455,6631.905856385523,66.47171936952229
7.902098885627823,6624.7880859375,66.51930623062691
7.903378075766191,6520.354258011798,65.52214976132744
7.904657265904559,6426.252252072704,63.24954219508027
7.905936456042927,6326.474684111926,61.45577311398186
7.907215646181295,6295.690903021365,59.760991530356144
7.908494836319663,6271.243233816965,65.23954987082081
7.909774026458031,6252.822021484375,61.623758844302245
7.911053216596399,6265.564617546237,60.42765215508229
7.912332406734767,6292.602813097896,57.0818997860276
7.913611596873135,6324.304154376594,59.53990101029156
7.914890787011504,6333.985157246492,57.426851521870674
7.916169977149871,6363.420808753189,59.35453972961789
7.91744916728824,6370.393704161352,61.33190689849791
7.918728357426607,6426.207439811862,67.80024548537719
7.920007547564976,6384.70594009088,67.21154417300238
7.921286737703343,6348.701714963329,70.52288553495012
7.9225659278417115,6289.342708665497,64.02280571765867
7.92384511798008,6295.066555723852,69.43081677455743
7.9251243081184475,6260.839494977678,65.71980755875465
7.926403498256816,6260.906235052615,69.19110739920205
7.927682688395183,6206.38551299426,66.64042518062021
7.928961878533552,6233.195143096301,67.63956869905476
7.93024106867192,6268.79503647162,66.18494871084383
7.931520258810288,6270.938018176021,65.96729203941928
7.932799448948656,6331.582170758928,61.913680749460056
7.934078639087024,6340.280383051658,65.07808470869142
7.935357829225392,6371.302181321747,63.59203876660555
7.9366370193637605,6373.283272879465,63.86892925330496
7.937916209502128,6384.016641422194,65.65967990688712
7.9391953996404965,6371.4436633051655,67.64302804478211
7.940474589778864,6320.783292809311,64.64147802822497
7.941753779917232,6257.734853316327,67.80037308773527
7.943032970055601,6260.682751713967,68.338527915409
7.944312160193968,6199.185302734375,71.76942347252289
7.945591350332337,6202.04724868463,70.00196801529519
7.946870540470704,6171.760014748087,77.15298089509847
7.948149730609073,6218.252017897003,67.5892766901117
7.949428920747441,6214.715023118622,73.0267198910933
7.950708110885809,6242.8025101642215,65.0109809397307
7.951987301024177,6257.492197464923,69.42838590821925
7.953266491162545,6308.625239158163,66.7290593946286
7.954545681300913,6309.547517737564,70.27074620260466
7.955824871439281,6325.6725874920285,65.51999378286338
7.957104061577649,6300.708780094069,68.84287868256864
7.958383251716017,6313.775485291773,66.16696423203011
7.959662441854385,6243.125408561862,67.99497611160884
7.960941631992753,6246.409055125957,63.838271823531436
7.962220822131122,6182.159174705038,70.7641138957405
7.963500012269489,6193.3038952885845,67.40971703804321
7.964779202407858,6146.768071388712,70.9710654742251
7.966058392546225,6157.860301737883,65.73276137360523
7.967337582684594,6148.267812300702,69.81188053800709
7.968616772822962,6183.953792649872,65.80768634189684
7.9698959629613295,6212.120764907526,66.70799177332151
7.971175153099698,6232.915532326212,65.74746017237584
7.9724543432380655,6272.1084183673465,69.73999762198457
7.973733533376434,6286.263372927296,67.91563917970247
7.975012723514802,6291.943115234375,69.54252334123107
7.97629191365317,6261.082125916773,71.40542645035487
7.977571103791538,6274.290631975447,70.81995485616446
7.978850293929906,6222.87615094866,77.95180741415867
7.980129484068274,6182.018599529656,69.04363238928909
7.981408674206642,6153.543566645408,65.97585313998074
7.98268786434501,6138.573187380421,71.02831494612143
7.9839670544833785,6122.2413952885845,69.35274039724794
7.985246244621746,6141.114980269452,72.32239306639192
7.9865254347601145,6153.028997927296,60.53199293772122
7.987804624898482,6209.147729990434,68.02461102085252
7.98908381503685,6218.179244060906,60.87592564104307
7.990363005175219,6263.113734654018,62.729005813000285
7.991642195313586,6282.971026985013,60.233416008381845
7.992921385451955,6283.980707908163,65.3383180957252
7.994200575590322,6289.951734893176,62.73565896752478
7.995479765728691,6252.717404735332,66.34303052904922
7.996758955867059,6234.476243622449,63.79844287995587
7.998038146005427,6180.430634167729,64.93454435638935
7.999317336143795,6168.447360291773,61.746420612811704
8.000596526282163,6121.0690718670285,68.18140531115355
8.001875716420532,6122.616988201531,64.32984705573239
8.0031549065589,6102.792395766901,71.62441831372236
8.004434096697267,6131.77369658801,66.98653173280815
8.005713286835634,6153.296720543686,69.44487060470516
8.006992476974004,6214.115104830995,67.0872359869701
8.008271667112371,6195.4046680684,68.17544150510639
8.009550857250739,6242.680287886639,66.22527829750487
8.010830047389108,6260.506913165656,69.59273770544
8.012109237527476,6279.365879603794,69.43352975186376
8.013388427665843,6253.446901905293,67.65040267037155
8.01466761780421,6257.500448421556,70.80629220193151
8.01594680794258,6220.812445192921,68.16885985650215
8.017225998080947,6181.611886160715,64.44129372121826
8.018505188219315,6136.264005699936,67.13762629884825
8.019784378357684,6179.0501086176655,64.53325908258925
8.021063568496052,6232.218172034439,69.11517742332511
8.02234275863442,6427.379628706952,64.22413688115853
8.023621948772789,6737.095992107781,65.32290565863102
8.024901138911156,6960.519690688776,66.17111816851398
8.026180329049524,7036.681964485013,66.67019807530002
8.027459519187891,6958.048260124362,66.32223815043784
8.02873870932626,6795.861537388393,65.71714244846423
8.030017899464628,6569.755002391582,65.2311378080924
8.031297089602996,6415.313092912947,67.59852562196629
8.032576279741365,6302.343451052296,60.983895933146606
8.033855469879732,6233.3628527582905,68.435289642027
8.0351346600181,6192.74658203125,66.45729789789718
8.03641385015647,6121.439057019292,68.9654909880525
8.037693040294837,6085.581331214126,65.30839843883534
8.038972230433204,6079.659618144133,69.99621663899956
8.040251420571572,6084.101348254146,67.9393101202072
8.041530610709941,6086.2577302893815,75.42109575261902
8.042809800848309,6069.051139987245,68.18512892348804
8.044088990986676,6123.4278340242345,71.40260583384857
8.045368181125045,6172.302330795599,66.8365532747688
8.046647371263413,6207.351898816167,69.11111021948169
8.04792656140178,6235.141982720823,68.76011427875562
8.04920575154015,6214.845845125159,73.73992152598585
8.050484941678517,6215.969305544483,67.89971581406824
8.051764131816885,6184.1678691007655,74.19726678239262
8.053043321955252,6164.103617765466,72.11924842922096
8.054322512093622,6105.363555285396,70.21979987539731
8.05560170223199,6083.026611328125,66.0931373330108
8.056880892370357,6077.514937420281,72.49899664177339
8.058160082508726,6065.742765465561,67.73977512556107
8.059439272647094,6062.125652702487,71.74795874104235
8.060718462785461,6084.435653997927,65.71203554101425
8.06199765292383,6090.944535235969,69.13551023894027
8.063276843062198,6144.911598672672,62.758696323999246
8.064556033200565,6195.416994678731,66.69480836996627
8.065835223338933,6195.443008111448,60.44596415285941
8.067114413477302,6218.809650031888,64.16404620302403
8.06839360361567,6213.44752222178,60.96722929459596
8.069672793754037,6207.472025968591,66.30495897689173
8.070951983892407,6185.1634122887435,63.2694612127364
8.072231174030774,6154.657092036033,66.43146624517935
8.073510364169142,6109.677995954241,60.63162768126854
8.07478955430751,6078.40533073581,62.397995659169524
8.076068744445879,6051.604875837053,63.49860170692239
8.077347934584246,6048.3165058992345,65.5227567206904
8.078627124722614,6055.01531110491,62.505166565069864
8.079906314860983,6083.498961156728,65.59415682405333
8.08118550499935,6100.879666075414,62.60565055512947
8.082464695137718,6146.79423180405,60.19256996483418
8.083743885276087,6149.844621930803,60.629111639097495
8.085023075414455,6189.8899523676655,61.847830570864204
8.086302265552822,6192.383141342474,62.364830918104666
8.08758145569119,6190.1683349609375,61.5320860019027
8.088860645829559,6170.402919224331,62.185536450624284
8.090139835967927,6143.749098174426,64.13029430556625
8.091419026106294,6105.909944495376,62.73325057666755
8.092698216244663,6093.8365254304845,63.96001060342998
8.093977406383031,6040.985204579879,62.09114948477652
8.095256596521399,6038.761561802456,64.8253641741129
8.096535786659768,6033.344330456792,66.06725303216007
8.097814976798135,6037.484666474012,68.94232188627223
8.099094166936503,6119.868779396525,67.06883642560295
8.10037335707487,6119.528497189892,66.63608894012218
8.10165254721324,6152.119723573023,65.77698032038533
8.102931737351607,6167.529401506697,65.36024437878189
8.104210927489975,6178.692337970344,61.715147575743465
8.105490117628344,6188.611539879624,61.2651416078295
8.106769307766712,6165.0933613679845,65.24864139038151
8.108048497905079,6151.230705416932,59.895001020736736
8.109327688043448,6127.191097337372,63.28307982317235
8.110606878181816,6106.690252810108,62.0401606463151
8.111886068320183,6067.485010263871,62.95216610875366
8.113165258458551,6035.143592055963,60.34431826558727
8.11444444859692,6043.8314433195155,63.40620019154555
8.115723638735288,6052.714504942602,64.43968703441284
8.117002828873655,6074.272421077806,66.17982883178765
8.118282019012025,6105.026327327806,65.7987849705506
8.119561209150392,6135.847925302934,66.44970011878915
8.12084039928876,6159.843896982621,63.430174653232534
8.122119589427129,6157.677168865594,65.18601991195725
8.123398779565496,6189.091306102519,61.60389246857096
8.124677969703864,6198.519583565848,65.05525828074587
8.125957159842232,6209.243091816805,62.856940922478145
8.1272363499806,6199.44672004544,67.07718101067391
